level,value,number_of_labels,label 
600.000, 4.40,6,5  
600.000, 4.40,6,6  
600.000, 4.40,6,12  
600.000, 4.40,6,13  
500.000, 4.40,6,1  
500.000, 4.40,6,2  
500.000, 4.40,6,3  
500.000, 4.40,6,4  
500.000, 4.40,6,5  
500.000, 4.40,6,11  
400.000, 4.40,5,2  
400.000, 4.40,5,6  
400.000, 4.40,5,13  
400.000, 4.40,5,18  
400.000, 4.40,5,20  
300.000, 4.40,5,8  
300.000, 4.40,5,13  
300.000, 4.40,5,16  
300.000, 4.40,5,19  
300.000, 4.40,5,22  
1000.000, 4.50,3,1  
1000.000, 4.50,3,3  
1000.000, 4.50,3,5  
900.000, 4.50,3,1  
900.000, 4.50,3,2  
900.000, 4.50,3,3  
850.000, 4.50,5,1  
850.000, 4.50,5,7  
850.000, 4.50,5,9  
850.000, 4.50,5,17  
850.000, 4.50,5,24  
800.000, 4.50,5,1  
800.000, 4.50,5,2  
800.000, 4.50,5,3  
800.000, 4.50,5,5  
800.000, 4.50,5,7  
750.000, 4.50,4,1  
750.000, 4.50,4,3  
750.000, 4.50,4,4  
750.000, 4.50,4,5  
700.000, 4.50,4,2  
700.000, 4.50,4,3  
700.000, 4.50,4,4  
700.000, 4.50,4,5  
650.000, 4.50,7,1  
650.000, 4.50,7,3  
650.000, 4.50,7,4  
650.000, 4.50,7,5  
650.000, 4.50,7,10  
650.000, 4.50,7,11  
650.000, 4.50,7,12  
600.000, 4.50,7,3  
600.000, 4.50,7,4  
600.000, 4.50,7,5  
600.000, 4.50,7,6  
600.000, 4.50,7,12  
600.000, 4.50,7,13  
600.000, 4.50,7,14  
500.000, 4.50,6,1  
500.000, 4.50,6,2  
500.000, 4.50,6,3  
500.000, 4.50,6,4  
500.000, 4.50,6,5  
500.000, 4.50,6,11  
400.000, 4.50,3,2  
400.000, 4.50,3,6  
400.000, 4.50,3,19  
300.000, 4.50,5,6  
300.000, 4.50,5,11  
300.000, 4.50,5,13  
300.000, 4.50,5,15  
300.000, 4.50,5,20  
1000.000, 4.60,3,1  
1000.000, 4.60,3,2  
1000.000, 4.60,3,3  
900.000, 4.60,4,2  
900.000, 4.60,4,3  
900.000, 4.60,4,5  
900.000, 4.60,4,9  
850.000, 4.60,5,1  
850.000, 4.60,5,8  
850.000, 4.60,5,12  
850.000, 4.60,5,19  
850.000, 4.60,5,26  
800.000, 4.60,5,1  
800.000, 4.60,5,2  
800.000, 4.60,5,3  
800.000, 4.60,5,4  
800.000, 4.60,5,7  
750.000, 4.60,4,1  
750.000, 4.60,4,3  
750.000, 4.60,4,4  
750.000, 4.60,4,6  
700.000, 4.60,4,1  
700.000, 4.60,4,3  
700.000, 4.60,4,4  
700.000, 4.60,4,5  
650.000, 4.60,6,1  
650.000, 4.60,6,2  
650.000, 4.60,6,3  
650.000, 4.60,6,4  
650.000, 4.60,6,10  
650.000, 4.60,6,11  
600.000, 4.60,7,3  
600.000, 4.60,7,4  
600.000, 4.60,7,5  
600.000, 4.60,7,6  
600.000, 4.60,7,13  
600.000, 4.60,7,14  
600.000, 4.60,7,15  
500.000, 4.60,7,1  
500.000, 4.60,7,2  
500.000, 4.60,7,3  
500.000, 4.60,7,4  
500.000, 4.60,7,5  
500.000, 4.60,7,11  
500.000, 4.60,7,15  
400.000, 4.60,3,2  
400.000, 4.60,3,6  
400.000, 4.60,3,18  
300.000, 4.60,4,5  
300.000, 4.60,4,13  
300.000, 4.60,4,16  
300.000, 4.60,4,20  
1000.000, 4.70,3,1  
1000.000, 4.70,3,2  
1000.000, 4.70,3,3  
900.000, 4.70,3,2  
900.000, 4.70,3,3  
900.000, 4.70,3,5  
850.000, 4.70,6,1  
850.000, 4.70,6,9  
850.000, 4.70,6,14  
850.000, 4.70,6,16  
850.000, 4.70,6,21  
850.000, 4.70,6,27  
800.000, 4.70,5,1  
800.000, 4.70,5,2  
800.000, 4.70,5,3  
800.000, 4.70,5,4  
800.000, 4.70,5,6  
750.000, 4.70,4,1  
750.000, 4.70,4,2  
750.000, 4.70,4,3  
750.000, 4.70,4,4  
700.000, 4.70,4,1  
700.000, 4.70,4,3  
700.000, 4.70,4,4  
700.000, 4.70,4,5  
650.000, 4.70,7,1  
650.000, 4.70,7,2  
650.000, 4.70,7,3  
650.000, 4.70,7,4  
650.000, 4.70,7,5  
650.000, 4.70,7,8  
650.000, 4.70,7,10  
600.000, 4.70,8,3  
600.000, 4.70,8,4  
600.000, 4.70,8,5  
600.000, 4.70,8,6  
600.000, 4.70,8,9  
600.000, 4.70,8,11  
600.000, 4.70,8,12  
600.000, 4.70,8,15  
500.000, 4.70,7,1  
500.000, 4.70,7,2  
500.000, 4.70,7,3  
500.000, 4.70,7,4  
500.000, 4.70,7,5  
500.000, 4.70,7,13  
500.000, 4.70,7,18  
400.000, 4.70,4,2  
400.000, 4.70,4,6  
400.000, 4.70,4,11  
400.000, 4.70,4,16  
300.000, 4.70,4,7  
300.000, 4.70,4,13  
300.000, 4.70,4,16  
300.000, 4.70,4,19  
1000.000, 4.80,3,1  
1000.000, 4.80,3,2  
1000.000, 4.80,3,3  
900.000, 4.80,4,2  
900.000, 4.80,4,4  
900.000, 4.80,4,5  
900.000, 4.80,4,14  
850.000, 4.80,6,1  
850.000, 4.80,6,10  
850.000, 4.80,6,15  
850.000, 4.80,6,19  
850.000, 4.80,6,22  
850.000, 4.80,6,28  
800.000, 4.80,4,1  
800.000, 4.80,4,2  
800.000, 4.80,4,3  
800.000, 4.80,4,4  
750.000, 4.80,4,1  
750.000, 4.80,4,2  
750.000, 4.80,4,3  
750.000, 4.80,4,4  
700.000, 4.80,5,1  
700.000, 4.80,5,2  
700.000, 4.80,5,3  
700.000, 4.80,5,4  
700.000, 4.80,5,8  
650.000, 4.80,6,2  
650.000, 4.80,6,3  
650.000, 4.80,6,4  
650.000, 4.80,6,6  
650.000, 4.80,6,10  
650.000, 4.80,6,11  
600.000, 4.80,8,2  
600.000, 4.80,8,3  
600.000, 4.80,8,4  
600.000, 4.80,8,8  
600.000, 4.80,8,9  
600.000, 4.80,8,11  
600.000, 4.80,8,12  
600.000, 4.80,8,14  
500.000, 4.80,5,1  
500.000, 4.80,5,2  
500.000, 4.80,5,4  
500.000, 4.80,5,13  
500.000, 4.80,5,17  
400.000, 4.80,4,2  
400.000, 4.80,4,3  
400.000, 4.80,4,7  
400.000, 4.80,4,12  
300.000, 4.80,4,4  
300.000, 4.80,4,10  
300.000, 4.80,4,12  
300.000, 4.80,4,14  
1000.000, 4.90,3,1  
1000.000, 4.90,3,2  
1000.000, 4.90,3,3  
900.000, 4.90,4,2  
900.000, 4.90,4,3  
900.000, 4.90,4,4  
900.000, 4.90,4,10  
850.000, 4.90,6,1  
850.000, 4.90,6,5  
850.000, 4.90,6,11  
850.000, 4.90,6,12  
850.000, 4.90,6,14  
850.000, 4.90,6,22  
800.000, 4.90,4,1  
800.000, 4.90,4,2  
800.000, 4.90,4,3  
800.000, 4.90,4,4  
750.000, 4.90,4,1  
750.000, 4.90,4,3  
750.000, 4.90,4,4  
750.000, 4.90,4,5  
700.000, 4.90,5,1  
700.000, 4.90,5,2  
700.000, 4.90,5,3  
700.000, 4.90,5,4  
700.000, 4.90,5,8  
650.000, 4.90,3,3  
650.000, 4.90,3,5  
650.000, 4.90,3,19  
600.000, 4.90,7,2  
600.000, 4.90,7,3  
600.000, 4.90,7,4  
600.000, 4.90,7,10  
600.000, 4.90,7,11  
600.000, 4.90,7,13  
600.000, 4.90,7,15  
500.000, 4.90,5,1  
500.000, 4.90,5,2  
500.000, 4.90,5,3  
500.000, 4.90,5,4  
500.000, 4.90,5,17  
400.000, 4.90,4,2  
400.000, 4.90,4,4  
400.000, 4.90,4,9  
400.000, 4.90,4,17  
300.000, 4.90,4,4  
300.000, 4.90,4,10  
300.000, 4.90,4,13  
300.000, 4.90,4,15  
1000.000, 5.00,3,1  
1000.000, 5.00,3,2  
1000.000, 5.00,3,3  
900.000, 5.00,4,2  
900.000, 5.00,4,3  
900.000, 5.00,4,4  
900.000, 5.00,4,9  
850.000, 5.00,6,1  
850.000, 5.00,6,3  
850.000, 5.00,6,6  
850.000, 5.00,6,7  
850.000, 5.00,6,9  
850.000, 5.00,6,17  
800.000, 5.00,4,1  
800.000, 5.00,4,2  
800.000, 5.00,4,3  
800.000, 5.00,4,4  
750.000, 5.00,4,1  
750.000, 5.00,4,3  
750.000, 5.00,4,4  
750.000, 5.00,4,5  
700.000, 5.00,4,1  
700.000, 5.00,4,2  
700.000, 5.00,4,3  
700.000, 5.00,4,4  
650.000, 5.00,4,3  
650.000, 5.00,4,4  
650.000, 5.00,4,8  
650.000, 5.00,4,18  
600.000, 5.00,5,2  
600.000, 5.00,5,3  
600.000, 5.00,5,5  
600.000, 5.00,5,8  
600.000, 5.00,5,12  
500.000, 5.00,4,2  
500.000, 5.00,4,3  
500.000, 5.00,4,4  
500.000, 5.00,4,16  
400.000, 5.00,4,2  
400.000, 5.00,4,4  
400.000, 5.00,4,8  
400.000, 5.00,4,14  
300.000, 5.00,4,3  
300.000, 5.00,4,9  
300.000, 5.00,4,11  
300.000, 5.00,4,14  
1000.000, 5.10,3,1  
1000.000, 5.10,3,2  
1000.000, 5.10,3,3  
900.000, 5.10,4,2  
900.000, 5.10,4,3  
900.000, 5.10,4,4  
900.000, 5.10,4,8  
850.000, 5.10,5,1  
850.000, 5.10,5,3  
850.000, 5.10,5,7  
850.000, 5.10,5,11  
850.000, 5.10,5,17  
800.000, 5.10,5,1  
800.000, 5.10,5,2  
800.000, 5.10,5,4  
800.000, 5.10,5,5  
800.000, 5.10,5,9  
750.000, 5.10,4,1  
750.000, 5.10,4,2  
750.000, 5.10,4,3  
750.000, 5.10,4,4  
700.000, 5.10,4,1  
700.000, 5.10,4,2  
700.000, 5.10,4,3  
700.000, 5.10,4,4  
650.000, 5.10,3,4  
650.000, 5.10,3,5  
650.000, 5.10,3,7  
600.000, 5.10,4,2  
600.000, 5.10,4,3  
600.000, 5.10,4,5  
600.000, 5.10,4,12  
500.000, 5.10,4,2  
500.000, 5.10,4,3  
500.000, 5.10,4,4  
500.000, 5.10,4,11  
400.000, 5.10,4,2  
400.000, 5.10,4,4  
400.000, 5.10,4,7  
400.000, 5.10,4,11  
300.000, 5.10,4,3  
300.000, 5.10,4,10  
300.000, 5.10,4,12  
300.000, 5.10,4,14  
1000.000, 5.20,3,1  
1000.000, 5.20,3,2  
1000.000, 5.20,3,3  
900.000, 5.20,5,1  
900.000, 5.20,5,2  
900.000, 5.20,5,4  
900.000, 5.20,5,8  
900.000, 5.20,5,11  
850.000, 5.20,4,1  
850.000, 5.20,4,3  
850.000, 5.20,4,8  
850.000, 5.20,4,17  
800.000, 5.20,5,1  
800.000, 5.20,5,3  
800.000, 5.20,5,4  
800.000, 5.20,5,5  
800.000, 5.20,5,9  
750.000, 5.20,4,1  
750.000, 5.20,4,3  
750.000, 5.20,4,4  
750.000, 5.20,4,5  
700.000, 5.20,4,2  
700.000, 5.20,4,3  
700.000, 5.20,4,4  
700.000, 5.20,4,5  
650.000, 5.20,2,4  
650.000, 5.20,2,5  
600.000, 5.20,3,2  
600.000, 5.20,3,4  
600.000, 5.20,3,12  
500.000, 5.20,3,2  
500.000, 5.20,3,3  
500.000, 5.20,3,4  
400.000, 5.20,4,3  
400.000, 5.20,4,5  
400.000, 5.20,4,7  
400.000, 5.20,4,10  
300.000, 5.20,5,5  
300.000, 5.20,5,11  
300.000, 5.20,5,14  
300.000, 5.20,5,16  
300.000, 5.20,5,19  
1000.000, 5.30,3,1  
1000.000, 5.30,3,2  
1000.000, 5.30,3,3  
900.000, 5.30,5,1  
900.000, 5.30,5,2  
900.000, 5.30,5,5  
900.000, 5.30,5,9  
900.000, 5.30,5,11  
850.000, 5.30,3,1  
850.000, 5.30,3,2  
850.000, 5.30,3,17  
800.000, 5.30,5,1  
800.000, 5.30,5,3  
800.000, 5.30,5,4  
800.000, 5.30,5,5  
800.000, 5.30,5,9  
750.000, 5.30,4,1  
750.000, 5.30,4,2  
750.000, 5.30,4,3  
750.000, 5.30,4,4  
700.000, 5.30,4,2  
700.000, 5.30,4,3  
700.000, 5.30,4,4  
700.000, 5.30,4,5  
650.000, 5.30,2,2  
650.000, 5.30,2,3  
600.000, 5.30,2,1  
600.000, 5.30,2,2  
500.000, 5.30,3,2  
500.000, 5.30,3,3  
500.000, 5.30,3,4  
400.000, 5.30,4,4  
400.000, 5.30,4,5  
400.000, 5.30,4,8  
400.000, 5.30,4,11  
300.000, 5.30,6,5  
300.000, 5.30,6,10  
300.000, 5.30,6,13  
300.000, 5.30,6,14  
300.000, 5.30,6,16  
300.000, 5.30,6,18  
1000.000, 5.40,2,1  
1000.000, 5.40,2,3  
900.000, 5.40,4,1  
900.000, 5.40,4,6  
900.000, 5.40,4,9  
900.000, 5.40,4,11  
850.000, 5.40,3,1  
850.000, 5.40,3,2  
850.000, 5.40,3,15  
800.000, 5.40,5,1  
800.000, 5.40,5,4  
800.000, 5.40,5,5  
800.000, 5.40,5,6  
800.000, 5.40,5,13  
750.000, 5.40,4,1  
750.000, 5.40,4,3  
750.000, 5.40,4,4  
750.000, 5.40,4,5  
700.000, 5.40,4,1  
700.000, 5.40,4,2  
700.000, 5.40,4,3  
700.000, 5.40,4,4  
650.000, 5.40,2,1  
650.000, 5.40,2,2  
600.000, 5.40,2,1  
600.000, 5.40,2,2  
500.000, 5.40,3,3  
500.000, 5.40,3,4  
500.000, 5.40,3,5  
400.000, 5.40,4,4  
400.000, 5.40,4,5  
400.000, 5.40,4,9  
400.000, 5.40,4,15  
300.000, 5.40,6,5  
300.000, 5.40,6,10  
300.000, 5.40,6,12  
300.000, 5.40,6,13  
300.000, 5.40,6,14  
300.000, 5.40,6,17  
1000.000, 5.50,2,1  
1000.000, 5.50,2,3  
900.000, 5.50,4,1  
900.000, 5.50,4,4  
900.000, 5.50,4,9  
900.000, 5.50,4,11  
850.000, 5.50,3,1  
850.000, 5.50,3,2  
850.000, 5.50,3,13  
800.000, 5.50,4,1  
800.000, 5.50,4,5  
800.000, 5.50,4,6  
800.000, 5.50,4,7  
750.000, 5.50,4,1  
750.000, 5.50,4,2  
750.000, 5.50,4,3  
750.000, 5.50,4,4  
700.000, 5.50,4,1  
700.000, 5.50,4,2  
700.000, 5.50,4,3  
700.000, 5.50,4,4  
650.000, 5.50,2,1  
650.000, 5.50,2,2  
600.000, 5.50,2,1  
600.000, 5.50,2,2  
500.000, 5.50,3,2  
500.000, 5.50,3,3  
500.000, 5.50,3,4  
400.000, 5.50,4,5  
400.000, 5.50,4,7  
400.000, 5.50,4,14  
400.000, 5.50,4,16  
300.000, 5.50,5,4  
300.000, 5.50,5,11  
300.000, 5.50,5,12  
300.000, 5.50,5,13  
300.000, 5.50,5,16  
1000.000, 5.60,1,4  
900.000, 5.60,3,1  
900.000, 5.60,3,7  
900.000, 5.60,3,10  
850.000, 5.60,4,1  
850.000, 5.60,4,2  
850.000, 5.60,4,3  
850.000, 5.60,4,14  
800.000, 5.60,4,1  
800.000, 5.60,4,4  
800.000, 5.60,4,5  
800.000, 5.60,4,6  
750.000, 5.60,4,1  
750.000, 5.60,4,3  
750.000, 5.60,4,4  
750.000, 5.60,4,5  
700.000, 5.60,3,1  
700.000, 5.60,3,3  
700.000, 5.60,3,4  
650.000, 5.60,2,1  
650.000, 5.60,2,2  
600.000, 5.60,2,1  
600.000, 5.60,2,2  
500.000, 5.60,3,2  
500.000, 5.60,3,3  
500.000, 5.60,3,4  
400.000, 5.60,4,5  
400.000, 5.60,4,7  
400.000, 5.60,4,14  
400.000, 5.60,4,17  
300.000, 5.60,5,3  
300.000, 5.60,5,10  
300.000, 5.60,5,11  
300.000, 5.60,5,12  
300.000, 5.60,5,15  
1000.000, 5.70,1,3  
900.000, 5.70,3,1  
900.000, 5.70,3,7  
900.000, 5.70,3,9  
850.000, 5.70,4,1  
850.000, 5.70,4,2  
850.000, 5.70,4,4  
850.000, 5.70,4,15  
800.000, 5.70,4,1  
800.000, 5.70,4,3  
800.000, 5.70,4,4  
800.000, 5.70,4,6  
750.000, 5.70,5,1  
750.000, 5.70,5,5  
750.000, 5.70,5,6  
750.000, 5.70,5,7  
750.000, 5.70,5,11  
700.000, 5.70,2,6  
700.000, 5.70,2,7  
650.000, 5.70,2,1  
650.000, 5.70,2,2  
600.000, 5.70,2,1  
600.000, 5.70,2,2  
500.000, 5.70,3,1  
500.000, 5.70,3,2  
500.000, 5.70,3,3  
400.000, 5.70,4,3  
400.000, 5.70,4,5  
400.000, 5.70,4,9  
400.000, 5.70,4,12  
300.000, 5.70,5,3  
300.000, 5.70,5,10  
300.000, 5.70,5,11  
300.000, 5.70,5,13  
300.000, 5.70,5,16  
1000.000, 5.80,1,3  
900.000, 5.80,3,1  
900.000, 5.80,3,7  
900.000, 5.80,3,9  
850.000, 5.80,3,1  
850.000, 5.80,3,4  
850.000, 5.80,3,15  
800.000, 5.80,4,1  
800.000, 5.80,4,3  
800.000, 5.80,4,4  
800.000, 5.80,4,6  
750.000, 5.80,5,1  
750.000, 5.80,5,4  
750.000, 5.80,5,5  
750.000, 5.80,5,6  
750.000, 5.80,5,11  
700.000, 5.80,2,5  
700.000, 5.80,2,6  
650.000, 5.80,2,1  
650.000, 5.80,2,2  
600.000, 5.80,2,1  
600.000, 5.80,2,2  
500.000, 5.80,3,1  
500.000, 5.80,3,2  
500.000, 5.80,3,3  
400.000, 5.80,3,2  
400.000, 5.80,3,4  
400.000, 5.80,3,10  
300.000, 5.80,5,3  
300.000, 5.80,5,10  
300.000, 5.80,5,11  
300.000, 5.80,5,15  
300.000, 5.80,5,18  
1000.000, 5.90,1,2  
900.000, 5.90,2,7  
900.000, 5.90,2,10  
850.000, 5.90,3,1  
850.000, 5.90,3,5  
850.000, 5.90,3,13  
800.000, 5.90,4,1  
800.000, 5.90,4,2  
800.000, 5.90,4,4  
800.000, 5.90,4,7  
750.000, 5.90,5,1  
750.000, 5.90,5,5  
750.000, 5.90,5,6  
750.000, 5.90,5,7  
750.000, 5.90,5,10  
700.000, 5.90,2,2  
700.000, 5.90,2,3  
650.000, 5.90,2,1  
650.000, 5.90,2,2  
600.000, 5.90,2,1  
600.000, 5.90,2,2  
500.000, 5.90,3,1  
500.000, 5.90,3,2  
500.000, 5.90,3,4  
400.000, 5.90,3,3  
400.000, 5.90,3,5  
400.000, 5.90,3,7  
300.000, 5.90,6,2  
300.000, 5.90,6,7  
300.000, 5.90,6,8  
300.000, 5.90,6,12  
300.000, 5.90,6,15  
300.000, 5.90,6,21  
1000.000, 6.00,1,1  
900.000, 6.00,2,4  
900.000, 6.00,2,6  
850.000, 6.00,4,1  
850.000, 6.00,4,5  
850.000, 6.00,4,9  
850.000, 6.00,4,12  
800.000, 6.00,4,1  
800.000, 6.00,4,2  
800.000, 6.00,4,4  
800.000, 6.00,4,5  
750.000, 6.00,4,1  
750.000, 6.00,4,3  
750.000, 6.00,4,4  
750.000, 6.00,4,5  
700.000, 6.00,2,2  
700.000, 6.00,2,3  
650.000, 6.00,2,1  
650.000, 6.00,2,2  
600.000, 6.00,2,1  
600.000, 6.00,2,2  
500.000, 6.00,2,1  
500.000, 6.00,2,3  
400.000, 6.00,4,1  
400.000, 6.00,4,6  
400.000, 6.00,4,7  
400.000, 6.00,4,11  
300.000, 6.00,6,2  
300.000, 6.00,6,7  
300.000, 6.00,6,9  
300.000, 6.00,6,12  
300.000, 6.00,6,16  
300.000, 6.00,6,22  
1000.000, 6.10,1,1  
900.000, 6.10,2,2  
900.000, 6.10,2,4  
850.000, 6.10,4,1  
850.000, 6.10,4,3  
850.000, 6.10,4,6  
850.000, 6.10,4,9  
800.000, 6.10,4,1  
800.000, 6.10,4,2  
800.000, 6.10,4,3  
800.000, 6.10,4,4  
750.000, 6.10,4,1  
750.000, 6.10,4,2  
750.000, 6.10,4,3  
750.000, 6.10,4,4  
700.000, 6.10,2,2  
700.000, 6.10,2,3  
650.000, 6.10,2,1  
650.000, 6.10,2,2  
600.000, 6.10,2,1  
600.000, 6.10,2,2  
500.000, 6.10,2,1  
500.000, 6.10,2,3  
400.000, 6.10,4,1  
400.000, 6.10,4,7  
400.000, 6.10,4,8  
400.000, 6.10,4,13  
300.000, 6.10,5,2  
300.000, 6.10,5,8  
300.000, 6.10,5,10  
300.000, 6.10,5,13  
300.000, 6.10,5,17  
1000.000, 6.20,1,1  
900.000, 6.20,2,1  
900.000, 6.20,2,3  
850.000, 6.20,2,1  
850.000, 6.20,2,6  
800.000, 6.20,4,1  
800.000, 6.20,4,2  
800.000, 6.20,4,3  
800.000, 6.20,4,4  
750.000, 6.20,5,1  
750.000, 6.20,5,2  
750.000, 6.20,5,3  
750.000, 6.20,5,5  
750.000, 6.20,5,10  
700.000, 6.20,2,2  
700.000, 6.20,2,3  
650.000, 6.20,2,1  
650.000, 6.20,2,2  
600.000, 6.20,2,1  
600.000, 6.20,2,2  
500.000, 6.20,2,1  
500.000, 6.20,2,2  
400.000, 6.20,3,3  
400.000, 6.20,3,7  
400.000, 6.20,3,12  
300.000, 6.20,5,2  
300.000, 6.20,5,7  
300.000, 6.20,5,11  
300.000, 6.20,5,13  
300.000, 6.20,5,16  
1000.000, 6.30,1,1  
900.000, 6.30,1,1  
850.000, 6.30,2,1  
850.000, 6.30,2,6  
800.000, 6.30,2,1  
800.000, 6.30,2,2  
750.000, 6.30,4,1  
750.000, 6.30,4,2  
750.000, 6.30,4,3  
750.000, 6.30,4,5  
700.000, 6.30,2,2  
700.000, 6.30,2,3  
650.000, 6.30,2,1  
650.000, 6.30,2,2  
600.000, 6.30,2,1  
600.000, 6.30,2,2  
500.000, 6.30,2,1  
500.000, 6.30,2,2  
400.000, 6.30,3,3  
400.000, 6.30,3,7  
400.000, 6.30,3,11  
300.000, 6.30,4,2  
300.000, 6.30,4,11  
300.000, 6.30,4,12  
300.000, 6.30,4,15  
1000.000, 6.40,1,1  
900.000, 6.40,1,1  
850.000, 6.40,1,4  
800.000, 6.40,2,1  
800.000, 6.40,2,2  
750.000, 6.40,3,1  
750.000, 6.40,3,2  
750.000, 6.40,3,3  
700.000, 6.40,2,1  
700.000, 6.40,2,2  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,2,1  
600.000, 6.40,2,2  
500.000, 6.40,2,1  
500.000, 6.40,2,2  
400.000, 6.40,2,6  
400.000, 6.40,2,9  
300.000, 6.40,3,2  
300.000, 6.40,3,9  
300.000, 6.40,3,15  
1000.000, 6.50,1,1  
900.000, 6.50,1,1  
850.000, 6.50,1,2  
800.000, 6.50,2,1  
800.000, 6.50,2,2  
750.000, 6.50,3,1  
750.000, 6.50,3,2  
750.000, 6.50,3,3  
700.000, 6.50,2,1  
700.000, 6.50,2,2  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,2,1  
600.000, 6.50,2,2  
500.000, 6.50,2,1  
500.000, 6.50,2,2  
400.000, 6.50,2,6  
400.000, 6.50,2,8  
300.000, 6.50,3,2  
300.000, 6.50,3,9  
300.000, 6.50,3,15  
1000.000, 6.60,1,1  
900.000, 6.60,1,1  
850.000, 6.60,1,4  
800.000, 6.60,2,1  
800.000, 6.60,2,2  
750.000, 6.60,2,3  
750.000, 6.60,2,4  
700.000, 6.60,2,1  
700.000, 6.60,2,2  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,2,1  
600.000, 6.60,2,2  
500.000, 6.60,2,1  
500.000, 6.60,2,2  
400.000, 6.60,2,5  
400.000, 6.60,2,8  
300.000, 6.60,4,2  
300.000, 6.60,4,9  
300.000, 6.60,4,19  
300.000, 6.60,4,24  
1000.000, 6.70,1,1  
900.000, 6.70,1,1  
850.000, 6.70,1,3  
800.000, 6.70,2,1  
800.000, 6.70,2,2  
750.000, 6.70,2,2  
750.000, 6.70,2,3  
700.000, 6.70,2,1  
700.000, 6.70,2,2  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,2,1  
600.000, 6.70,2,2  
500.000, 6.70,2,1  
500.000, 6.70,2,2  
400.000, 6.70,1,4  
300.000, 6.70,4,2  
300.000, 6.70,4,7  
300.000, 6.70,4,17  
300.000, 6.70,4,21  
1000.000, 6.80,1,1  
900.000, 6.80,1,1  
850.000, 6.80,1,1  
800.000, 6.80,2,1  
800.000, 6.80,2,3  
750.000, 6.80,2,2  
750.000, 6.80,2,3  
700.000, 6.80,2,1  
700.000, 6.80,2,2  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,2,1  
600.000, 6.80,2,2  
500.000, 6.80,2,1  
500.000, 6.80,2,2  
400.000, 6.80,1,4  
300.000, 6.80,4,2  
300.000, 6.80,4,7  
300.000, 6.80,4,17  
300.000, 6.80,4,20  
1000.000, 6.90,1,1  
900.000, 6.90,1,1  
850.000, 6.90,1,1  
800.000, 6.90,2,1  
800.000, 6.90,2,3  
750.000, 6.90,2,2  
750.000, 6.90,2,3  
700.000, 6.90,2,1  
700.000, 6.90,2,2  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,2,1  
600.000, 6.90,2,2  
500.000, 6.90,2,1  
500.000, 6.90,2,2  
400.000, 6.90,1,4  
300.000, 6.90,4,2  
300.000, 6.90,4,6  
300.000, 6.90,4,15  
300.000, 6.90,4,18  
1000.000, 7.00,1,1  
900.000, 7.00,1,1  
850.000, 7.00,1,1  
800.000, 7.00,2,1  
800.000, 7.00,2,3  
750.000, 7.00,2,1  
750.000, 7.00,2,2  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,2,1  
600.000, 7.00,2,2  
500.000, 7.00,2,1  
500.000, 7.00,2,2  
400.000, 7.00,1,4  
300.000, 7.00,4,2  
300.000, 7.00,4,6  
300.000, 7.00,4,16  
300.000, 7.00,4,19  
1000.000, 7.10,1,1  
900.000, 7.10,1,1  
850.000, 7.10,1,1  
800.000, 7.10,1,4  
750.000, 7.10,2,1  
750.000, 7.10,2,2  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,2,1  
600.000, 7.10,2,2  
500.000, 7.10,2,1  
500.000, 7.10,2,2  
400.000, 7.10,1,3  
300.000, 7.10,4,3  
300.000, 7.10,4,7  
300.000, 7.10,4,16  
300.000, 7.10,4,18  
1000.000, 7.20,1,1  
900.000, 7.20,1,1  
850.000, 7.20,1,1  
800.000, 7.20,1,4  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,2,1  
600.000, 7.20,2,2  
500.000, 7.20,2,1  
500.000, 7.20,2,2  
400.000, 7.20,1,1  
300.000, 7.20,4,3  
300.000, 7.20,4,6  
300.000, 7.20,4,15  
300.000, 7.20,4,17  
1000.000, 7.30,1,1  
900.000, 7.30,1,1  
850.000, 7.30,1,1  
800.000, 7.30,1,3  
750.000, 7.30,2,1  
750.000, 7.30,2,2  
700.000, 7.30,2,1  
700.000, 7.30,2,2  
650.000, 7.30,2,1  
650.000, 7.30,2,3  
600.000, 7.30,2,1  
600.000, 7.30,2,2  
500.000, 7.30,2,1  
500.000, 7.30,2,2  
400.000, 7.30,1,1  
300.000, 7.30,4,3  
300.000, 7.30,4,5  
300.000, 7.30,4,15  
300.000, 7.30,4,17  
1000.000, 7.40,1,1  
900.000, 7.40,1,1  
850.000, 7.40,1,1  
800.000, 7.40,1,2  
750.000, 7.40,1,1  
700.000, 7.40,2,1  
700.000, 7.40,2,2  
650.000, 7.40,2,1  
650.000, 7.40,2,3  
